Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 6986	0.000000	0.000000	39.335206	0.000000	0.000000	0.000000	0.000000	-8.213405	4.286595	
 6987	0.000000	0.000000	42.935809	0.000000	0.000000	0.000000	0.000000	-3.924725	0.000000	
 6988	0.000000	0.000000	46.484807	0.000000	0.000000	0.000000	0.000000	-8.201394	4.298606	
 6989	0.000000	0.000000	49.909864	0.000000	0.000000	0.000000	0.000000	-3.808092	0.000000	
 6990	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.501393	0.000000	
 6991	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 6992	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 6993	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 6994	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 6995	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 6996	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 6997	0.000000	0.000000	47.885723	0.000000	0.000000	0.000000	0.000000	-5.398862	7.101138	
 6998	0.000000	0.000000	45.938588	0.000000	0.000000	0.000000	0.000000	-5.473722	7.026278	
 6999	0.000000	0.000000	44.105214	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7000	0.000000	0.000000	42.336609	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7001	0.000000	0.000000	40.576300	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7002	0.000000	0.000000	38.782399	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7003	0.000000	0.000000	36.951691	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7004	0.000000	0.000000	35.088914	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7005	0.000000	0.000000	33.143470	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7006	0.000000	0.000000	31.099792	0.000000	0.000000	0.000000	0.000000	0.000000	1.770576	
 7007	0.000000	0.000000	30.031641	0.000000	0.000000	0.000000	0.000000	-5.844056	6.655944	
 7008	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-7.381551	5.118449	
 7009	0.000000	0.000000	35.702585	0.000000	0.000000	0.000000	0.000000	-3.919373	0.000000	
 7010	0.000000	0.000000	39.335206	0.000000	0.000000	0.000000	0.000000	-8.213405	4.286595	
 7011	0.000000	0.000000	42.935809	0.000000	0.000000	0.000000	0.000000	-3.924725	0.000000	
 7012	0.000000	0.000000	46.484807	0.000000	0.000000	0.000000	0.000000	-8.201394	4.298606	
 7013	0.000000	0.000000	49.909864	0.000000	0.000000	0.000000	0.000000	-3.808092	0.000000	
 7014	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.501393	0.000000	
 7015	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7016	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7017	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7018	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7019	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7020	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7021	0.000000	0.000000	47.885723	0.000000	0.000000	0.000000	0.000000	-5.398862	7.101138	
 7022	0.000000	0.000000	45.938588	0.000000	0.000000	0.000000	0.000000	-5.473722	7.026278	
 7023	0.000000	0.000000	44.105214	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7024	0.000000	0.000000	42.336609	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7025	0.000000	0.000000	40.576300	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7026	0.000000	0.000000	38.782399	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7027	0.000000	0.000000	36.951691	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7028	0.000000	0.000000	35.088914	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7029	0.000000	0.000000	33.143470	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7030	0.000000	0.000000	31.099792	0.000000	0.000000	0.000000	0.000000	0.000000	1.770576	
 7031	0.000000	0.000000	30.031641	0.000000	0.000000	0.000000	0.000000	-5.844056	6.655944	
 7032	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-7.381551	5.118449	
 7033	0.000000	0.000000	35.702585	0.000000	0.000000	0.000000	0.000000	-3.919373	0.000000	
 7034	0.000000	0.000000	39.335206	0.000000	0.000000	0.000000	0.000000	-8.213405	4.286595	
 7035	0.000000	0.000000	42.935809	0.000000	0.000000	0.000000	0.000000	-3.924725	0.000000	
 7036	0.000000	0.000000	46.484807	0.000000	0.000000	0.000000	0.000000	-8.201394	4.298606	
 7037	0.000000	0.000000	49.909864	0.000000	0.000000	0.000000	0.000000	-3.808092	0.000000	
 7038	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.501393	0.000000	
 7039	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7040	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7041	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7042	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7043	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7044	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7045	0.000000	0.000000	47.885723	0.000000	0.000000	0.000000	0.000000	-5.398862	7.101138	
 7046	0.000000	0.000000	45.938588	0.000000	0.000000	0.000000	0.000000	-5.473722	7.026278	
 7047	0.000000	0.000000	44.105214	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7048	0.000000	0.000000	42.336609	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7049	0.000000	0.000000	40.576300	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7050	0.000000	0.000000	38.782399	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7051	0.000000	0.000000	36.951691	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7052	0.000000	0.000000	35.088914	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7053	0.000000	0.000000	33.143470	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7054	0.000000	0.000000	31.099792	0.000000	0.000000	0.000000	0.000000	0.000000	1.770576	
 7055	0.000000	0.000000	30.031641	0.000000	0.000000	0.000000	0.000000	-5.844056	6.655944	
 7056	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-7.381551	5.118449	
 7057	0.000000	0.000000	35.675944	0.000000	0.000000	0.000000	0.000000	-3.892731	0.000000	
 7058	0.000000	0.000000	39.301722	0.000000	0.000000	0.000000	0.000000	-3.919748	0.000000	
 7059	0.000000	0.000000	42.905004	0.000000	0.000000	0.000000	0.000000	-3.927128	0.000000	
 7060	0.000000	0.000000	46.476475	0.000000	0.000000	0.000000	0.000000	-8.212504	4.287496	
 7061	0.000000	0.000000	49.996935	0.000000	0.000000	0.000000	0.000000	-8.201713	4.298287	
 7062	0.000000	0.000000	48.521584	0.000000	0.000000	0.000000	0.000000	0.000000	1.063376	
 7063	0.000000	0.000000	47.746355	0.000000	0.000000	0.000000	0.000000	0.000000	0.375412	
 7064	0.000000	0.000000	47.425020	0.000000	0.000000	0.000000	0.000000	-0.072095	0.000000	
 7065	0.000000	0.000000	47.379135	0.000000	0.000000	0.000000	0.000000	-6.422448	6.077552	
 7066	0.000000	0.000000	47.587562	0.000000	0.000000	0.000000	0.000000	-0.598831	0.000000	
 7067	0.000000	0.000000	47.988445	0.000000	0.000000	0.000000	0.000000	-6.646502	5.853498	
 7068	0.000000	0.000000	48.553399	0.000000	0.000000	0.000000	0.000000	-0.960379	0.000000	
 7069	0.000000	0.000000	49.242922	0.000000	0.000000	0.000000	0.000000	-1.089602	0.000000	
 7070	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-1.162840	0.000000	
 7071	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7072	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7073	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7074	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7075	0.000000	0.000000	48.811039	0.000000	0.000000	0.000000	0.000000	0.000000	0.776961	
 7076	0.000000	0.000000	45.224367	0.000000	0.000000	0.000000	0.000000	-4.657765	7.842235	
 7077	0.000000	0.000000	41.719155	0.000000	0.000000	0.000000	0.000000	-4.683718	7.816282	
 7078	0.000000	0.000000	38.330940	0.000000	0.000000	0.000000	0.000000	0.000000	3.044449	
 7079	0.000000	0.000000	35.103841	0.000000	0.000000	0.000000	0.000000	0.000000	2.911252	
 7080	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-4.866348	7.633652	
 7081	0.000000	0.000000	35.675944	0.000000	0.000000	0.000000	0.000000	-3.892731	0.000000	
 7082	0.000000	0.000000	39.301722	0.000000	0.000000	0.000000	0.000000	-3.919748	0.000000	
 7083	0.000000	0.000000	42.905004	0.000000	0.000000	0.000000	0.000000	-3.927128	0.000000	
 7084	0.000000	0.000000	46.476475	0.000000	0.000000	0.000000	0.000000	-8.212504	4.287496	
 7085	0.000000	0.000000	49.996935	0.000000	0.000000	0.000000	0.000000	-8.201713	4.298287	
 7086	0.000000	0.000000	48.521584	0.000000	0.000000	0.000000	0.000000	0.000000	1.063376	
 7087	0.000000	0.000000	47.746355	0.000000	0.000000	0.000000	0.000000	0.000000	0.375412	
 7088	0.000000	0.000000	47.425020	0.000000	0.000000	0.000000	0.000000	-0.072095	0.000000	
 7089	0.000000	0.000000	47.379135	0.000000	0.000000	0.000000	0.000000	-6.422448	6.077552	
 7090	0.000000	0.000000	47.587562	0.000000	0.000000	0.000000	0.000000	-0.598831	0.000000	
 7091	0.000000	0.000000	47.988445	0.000000	0.000000	0.000000	0.000000	-6.646502	5.853498	
 7092	0.000000	0.000000	48.553399	0.000000	0.000000	0.000000	0.000000	-0.960379	0.000000	
 7093	0.000000	0.000000	49.242922	0.000000	0.000000	0.000000	0.000000	-1.089602	0.000000	
 7094	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-1.162840	0.000000	
 7095	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7096	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7097	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7098	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7099	0.000000	0.000000	48.811039	0.000000	0.000000	0.000000	0.000000	0.000000	0.776961	
 7100	0.000000	0.000000	45.224367	0.000000	0.000000	0.000000	0.000000	-4.657765	7.842235	
 7101	0.000000	0.000000	41.719155	0.000000	0.000000	0.000000	0.000000	-4.683718	7.816282	
 7102	0.000000	0.000000	38.330940	0.000000	0.000000	0.000000	0.000000	0.000000	3.044449	
 7103	0.000000	0.000000	35.103841	0.000000	0.000000	0.000000	0.000000	0.000000	2.911252	
 7104	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-4.866348	7.633652	
 7105	0.000000	0.000000	35.702585	0.000000	0.000000	0.000000	0.000000	-3.919373	0.000000	
 7106	0.000000	0.000000	39.335206	0.000000	0.000000	0.000000	0.000000	-8.213405	4.286595	
 7107	0.000000	0.000000	42.935809	0.000000	0.000000	0.000000	0.000000	-3.924725	0.000000	
 7108	0.000000	0.000000	46.484807	0.000000	0.000000	0.000000	0.000000	-8.201394	4.298606	
 7109	0.000000	0.000000	49.909864	0.000000	0.000000	0.000000	0.000000	-3.808092	0.000000	
 7110	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.501393	0.000000	
 7111	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7112	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7113	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7114	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7115	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7116	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7117	0.000000	0.000000	47.885723	0.000000	0.000000	0.000000	0.000000	-5.398862	7.101138	
 7118	0.000000	0.000000	45.938588	0.000000	0.000000	0.000000	0.000000	-5.473722	7.026278	
 7119	0.000000	0.000000	44.105214	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7120	0.000000	0.000000	42.336609	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7121	0.000000	0.000000	40.576300	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7122	0.000000	0.000000	38.782399	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7123	0.000000	0.000000	36.951691	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7124	0.000000	0.000000	35.088914	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7125	0.000000	0.000000	33.143470	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7126	0.000000	0.000000	31.099792	0.000000	0.000000	0.000000	0.000000	0.000000	1.770576	
 7127	0.000000	0.000000	30.031641	0.000000	0.000000	0.000000	0.000000	-5.844056	6.655944	
 7128	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-7.381551	5.118449	
 7129	0.000000	0.000000	35.675689	0.000000	0.000000	0.000000	0.000000	-8.196238	4.303762	
 7130	0.000000	0.000000	39.301334	0.000000	0.000000	0.000000	0.000000	-3.919613	0.000000	
 7131	0.000000	0.000000	42.904515	0.000000	0.000000	0.000000	0.000000	-3.927024	0.000000	
 7132	0.000000	0.000000	46.475876	0.000000	0.000000	0.000000	0.000000	-8.212447	4.287553	
 7133	0.000000	0.000000	49.996141	0.000000	0.000000	0.000000	0.000000	-3.903226	0.000000	
 7134	0.000000	0.000000	46.934368	0.000000	0.000000	0.000000	0.000000	0.000000	2.649805	
 7135	0.000000	0.000000	44.831976	0.000000	0.000000	0.000000	0.000000	0.000000	1.715654	
 7136	0.000000	0.000000	43.327749	0.000000	0.000000	0.000000	0.000000	0.000000	1.134811	
 7137	0.000000	0.000000	42.226638	0.000000	0.000000	0.000000	0.000000	0.000000	0.744091	
 7138	0.000000	0.000000	41.538750	0.000000	0.000000	0.000000	0.000000	0.000000	0.339941	
 7139	0.000000	0.000000	41.235913	0.000000	0.000000	0.000000	0.000000	-6.269722	6.230278	
 7140	0.000000	0.000000	41.308164	0.000000	0.000000	0.000000	0.000000	-6.456017	6.043983	
 7141	0.000000	0.000000	41.709316	0.000000	0.000000	0.000000	0.000000	-0.741531	0.000000	
 7142	0.000000	0.000000	38.091091	0.000000	0.000000	0.000000	0.000000	-4.612730	7.887270	
 7143	0.000000	0.000000	34.737608	0.000000	0.000000	0.000000	0.000000	-4.730194	7.769806	
 7144	0.000000	0.000000	31.558061	0.000000	0.000000	0.000000	0.000000	0.000000	2.893308	
 7145	0.000000	0.000000	28.458992	0.000000	0.000000	0.000000	0.000000	-4.830484	7.669516	
 7146	0.000000	0.000000	27.754891	0.000000	0.000000	0.000000	0.000000	0.000000	0.469598	
 7147	0.000000	0.000000	28.748821	0.000000	0.000000	0.000000	0.000000	-1.222630	0.000000	
 7148	0.000000	0.000000	29.601025	0.000000	0.000000	0.000000	0.000000	-1.089094	0.000000	
 7149	0.000000	0.000000	30.351006	0.000000	0.000000	0.000000	0.000000	-0.993894	0.000000	
 7150	0.000000	0.000000	30.999670	0.000000	0.000000	0.000000	0.000000	-0.898755	0.000000	
 7151	0.000000	0.000000	31.564083	0.000000	0.000000	0.000000	0.000000	-0.819851	0.000000	
 7152	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-0.743287	0.000000	
 7153	0.000000	0.000000	35.675689	0.000000	0.000000	0.000000	0.000000	-8.196238	4.303762	
 7154	0.000000	0.000000	39.301334	0.000000	0.000000	0.000000	0.000000	-3.919613	0.000000	
 7155	0.000000	0.000000	42.904515	0.000000	0.000000	0.000000	0.000000	-3.927024	0.000000	
 7156	0.000000	0.000000	46.475876	0.000000	0.000000	0.000000	0.000000	-8.212447	4.287553	
 7157	0.000000	0.000000	49.996141	0.000000	0.000000	0.000000	0.000000	-3.903226	0.000000	
 7158	0.000000	0.000000	46.934368	0.000000	0.000000	0.000000	0.000000	0.000000	2.649805	
 7159	0.000000	0.000000	44.831976	0.000000	0.000000	0.000000	0.000000	0.000000	1.715654	
 7160	0.000000	0.000000	43.327749	0.000000	0.000000	0.000000	0.000000	0.000000	1.134811	
 7161	0.000000	0.000000	42.226638	0.000000	0.000000	0.000000	0.000000	0.000000	0.744091	
 7162	0.000000	0.000000	41.538750	0.000000	0.000000	0.000000	0.000000	0.000000	0.339941	
 7163	0.000000	0.000000	41.235913	0.000000	0.000000	0.000000	0.000000	-6.269722	6.230278	
 7164	0.000000	0.000000	41.308164	0.000000	0.000000	0.000000	0.000000	-6.456017	6.043983	
 7165	0.000000	0.000000	41.709316	0.000000	0.000000	0.000000	0.000000	-0.741531	0.000000	
 7166	0.000000	0.000000	38.091091	0.000000	0.000000	0.000000	0.000000	-4.612730	7.887270	
 7167	0.000000	0.000000	34.737608	0.000000	0.000000	0.000000	0.000000	-4.730194	7.769806	
 7168	0.000000	0.000000	31.558061	0.000000	0.000000	0.000000	0.000000	0.000000	2.893308	
 7169	0.000000	0.000000	28.458992	0.000000	0.000000	0.000000	0.000000	-4.830484	7.669516	
 7170	0.000000	0.000000	27.754891	0.000000	0.000000	0.000000	0.000000	0.000000	0.469598	
 7171	0.000000	0.000000	28.748821	0.000000	0.000000	0.000000	0.000000	-1.222630	0.000000	
 7172	0.000000	0.000000	29.601025	0.000000	0.000000	0.000000	0.000000	-1.089094	0.000000	
 7173	0.000000	0.000000	30.351006	0.000000	0.000000	0.000000	0.000000	-0.993894	0.000000	
 7174	0.000000	0.000000	30.999670	0.000000	0.000000	0.000000	0.000000	-0.898755	0.000000	
 7175	0.000000	0.000000	31.564083	0.000000	0.000000	0.000000	0.000000	-0.819851	0.000000	
 7176	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-0.743287	0.000000	
 7177	0.000000	0.000000	35.675944	0.000000	0.000000	0.000000	0.000000	-3.892731	0.000000	
 7178	0.000000	0.000000	39.301722	0.000000	0.000000	0.000000	0.000000	-3.919748	0.000000	
 7179	0.000000	0.000000	42.905004	0.000000	0.000000	0.000000	0.000000	-3.927128	0.000000	
 7180	0.000000	0.000000	46.476475	0.000000	0.000000	0.000000	0.000000	-8.212504	4.287496	
 7181	0.000000	0.000000	49.996935	0.000000	0.000000	0.000000	0.000000	-8.201713	4.298287	
 7182	0.000000	0.000000	48.521584	0.000000	0.000000	0.000000	0.000000	0.000000	1.063376	
 7183	0.000000	0.000000	47.746355	0.000000	0.000000	0.000000	0.000000	0.000000	0.375412	
 7184	0.000000	0.000000	47.425020	0.000000	0.000000	0.000000	0.000000	-0.072095	0.000000	
 7185	0.000000	0.000000	47.379135	0.000000	0.000000	0.000000	0.000000	-6.422448	6.077552	
 7186	0.000000	0.000000	47.587562	0.000000	0.000000	0.000000	0.000000	-0.598831	0.000000	
 7187	0.000000	0.000000	47.988445	0.000000	0.000000	0.000000	0.000000	-6.646502	5.853498	
 7188	0.000000	0.000000	48.553399	0.000000	0.000000	0.000000	0.000000	-0.960379	0.000000	
 7189	0.000000	0.000000	49.242922	0.000000	0.000000	0.000000	0.000000	-1.089602	0.000000	
 7190	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-1.162840	0.000000	
 7191	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7192	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-6.456000	6.044000	
 7193	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7194	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	-0.412000	0.000000	
 7195	0.000000	0.000000	48.811039	0.000000	0.000000	0.000000	0.000000	0.000000	0.776961	
 7196	0.000000	0.000000	45.224367	0.000000	0.000000	0.000000	0.000000	-4.657765	7.842235	
 7197	0.000000	0.000000	41.719155	0.000000	0.000000	0.000000	0.000000	-4.683718	7.816282	
 7198	0.000000	0.000000	38.330940	0.000000	0.000000	0.000000	0.000000	0.000000	3.044449	
 7199	0.000000	0.000000	35.103841	0.000000	0.000000	0.000000	0.000000	0.000000	2.911252	
 7200	0.000000	0.000000	32.047282	0.000000	0.000000	0.000000	0.000000	-4.866348	7.633652	
 7201	0.000000	0.000000	35.675689	0.000000	0.000000	0.000000	0.000000	-8.196238	4.303762	
 7202	0.000000	0.000000	39.301334	0.000000	0.000000	0.000000	0.000000	-3.919613	0.000000	
 7203	0.000000	0.000000	42.904515	0.000000	0.000000	0.000000	0.000000	-3.927024	0.000000	
 7204	0.000000	0.000000	46.475876	0.000000	0.000000	0.000000	0.000000	-8.212447	4.287553	
 7205	0.000000	0.000000	49.996141	0.000000	0.000000	0.000000	0.000000	-3.903226	0.000000	
 7206	0.000000	0.000000	46.934368	0.000000	0.000000	0.000000	0.000000	0.000000	2.649805	
 7207	0.000000	0.000000	44.831976	0.000000	0.000000	0.000000	0.000000	0.000000	1.715654	
 7208	0.000000	0.000000	43.327749	0.000000	0.000000	0.000000	0.000000	0.000000	1.134811	
 7209	0.000000	0.000000	42.226638	0.000000	0.000000	0.000000	0.000000	0.000000	0.744091	
 7210	0.000000	0.000000	41.538750	0.000000	0.000000	0.000000	0.000000	0.000000	0.339941	
 7211	0.000000	0.000000	41.235913	0.000000	0.000000	0.000000	0.000000	-6.269722	6.230278	
 7212	0.000000	0.000000	41.308164	0.000000	0.000000	0.000000	0.000000	-6.456017	6.043983	
 7213	0.000000	0.000000	41.709316	0.000000	0.000000	0.000000	0.000000	-0.741531	0.000000	
